timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,0.0
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.22946,-0.08457841442103733,-0.14030616080794683,1.126481056213379,3.9056968688964844,3.533854,-0.07537697973632795,-0.0038695335388183594
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.240151,-0.07770292469268207,-0.13567225322016063,1.131662368774414,3.9056968688964844,3.543298,-0.08482097973632818,-0.002881765365600586
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.126481056213379,3.9056968688964844,3.543298,-0.09000324597167975,-0.008960962295532227
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.240151,-0.07770292469268207,-0.13567225322016063,1.1213006973266602,3.900515556335449,3.543298,-0.08482097973632818,0.04210638999938965
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,-0.0028884410858154297
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.234805,-0.08114099111189318,-0.1379894237340793,1.126481056213379,3.9056968688964844,3.533854,-0.07537697973632795,0.0
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.126481056213379,3.900515556335449,3.538576,-0.08528124597167963,-0.0031478404998779297
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.234805,-0.08214429972758064,-0.1329052074566426,1.126481056213379,3.9056968688964844,3.538576,-0.08528124597167963,0.0
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,0.0
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,-0.00220489501953125
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,0.0
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.245496,-0.07426550138353794,-0.1333555161462931,1.126481056213379,3.900515556335449,3.533854,-0.07537697973632795,0.0
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.126481056213379,3.9056968688964844,3.552742,-0.09944724597167953,-0.003348112106323242
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.234805,-0.08214429972758064,-0.1329052074566426,1.1213006973266602,3.900515556335449,3.533854,-0.08055924597167952,-0.0036525726318359375
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.245496,-0.07426550138353794,-0.1333555161462931,1.126481056213379,3.9056968688964844,3.538576,-0.08009897973632807,-0.0035505294799804688
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.0024733543395996094
2026-08-07 14:50:53,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,0.0
2026-08-07 14:50:53,3.458477020263672,3.383535385131836,3.234805,-0.08114099111189318,-0.1379894237340793,1.131662368774414,3.9056968688964844,3.538576,-0.08009897973632807,-0.00292205810546875
2026-08-07 14:50:54,3.458477020263672,3.3887147903442383,3.250842,-0.07516111730806128,-0.1282018979071617,1.131662368774414,3.9056968688964844,3.538576,-0.08009897973632807,-0.002226591110229492
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.234805,-0.08214429972758064,-0.1329052074566426,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.0031387805938720703
2026-08-07 14:50:54,3.458477020263672,3.383535385131836,3.240151,-0.07770292469268207,-0.13567225322016063,1.131662368774414,3.9056968688964844,3.533854,-0.07537697973632795,-0.005533695220947266
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.234805,-0.08214429972758064,-0.1329052074566426,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.0032546520233154297
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.126481056213379,3.9056968688964844,3.538576,-0.08528124597167963,-0.0030100345611572266
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,-0.004811286926269531
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.0,-0.23314975905472068,-0.23467909868759704,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.0035140514373779297
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.0,-0.23314975905472068,-0.23467909868759704,1.126481056213379,3.9056968688964844,3.529132,-0.07583724597167985,-0.0019168853759765625
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.9056968688964844,3.533854,-0.08055924597167952,-0.005961179733276367
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.533854,-0.08055924597167952,0.0
2026-08-07 14:50:54,3.458477020263672,3.383535385131836,3.240151,-0.07770292469268207,-0.13567225322016063,1.126481056213379,3.9056968688964844,3.533854,-0.07537697973632795,0.05040764808654785
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,-0.001135110855102539
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.234805,-0.08214429972758064,-0.1329052074566426,1.131662368774414,3.9056968688964844,3.533854,-0.08055924597167952,-0.001756906509399414
2026-08-07 14:50:54,3.458477020263672,3.383535385131836,3.245496,-0.07426550138353794,-0.1333555161462931,1.126481056213379,3.9056968688964844,3.538576,-0.08009897973632807,-0.0031147003173828125
2026-08-07 14:50:54,3.458477020263672,3.383535385131836,3.245496,-0.07426550138353794,-0.1333555161462931,1.126481056213379,3.9056968688964844,3.533854,-0.07537697973632795,-0.004308938980102539
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,-0.003449678421020508
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.126481056213379,3.900515556335449,3.538576,-0.08528124597167963,-0.005349874496459961
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,-0.003678560256958008
2026-08-07 14:50:54,3.458477020263672,3.383535385131836,3.240151,-0.07770292469268207,-0.13567225322016063,1.1213006973266602,3.900515556335449,3.533854,-0.07537697973632795,-0.0014646053314208984
2026-08-07 14:50:54,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,0.0
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.9056968688964844,3.533854,-0.08055924597167952,-0.003651857376098633
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.533854,-0.08055924597167952,-0.0028257369995117188
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,-0.001705169677734375
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.900515556335449,3.538576,-0.08528124597167963,-0.0033195018768310547
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.131662368774414,3.9056968688964844,3.538576,-0.08528124597167963,-0.0011179447174072266
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.0033142566680908203
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.001584768295288086
2026-08-07 14:50:55,3.458477020263672,3.383535385131836,3.245496,-0.07426550138353794,-0.1333555161462931,1.131662368774414,3.9056968688964844,3.538576,-0.08009897973632807,0.0
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.533854,-0.08055924597167952,-0.002821207046508789
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.126481056213379,3.900515556335449,3.538576,-0.08528124597167963,-0.0018541812896728516
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.131662368774414,3.9056968688964844,3.533854,-0.08055924597167952,-0.003180980682373047
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,-0.0050432682037353516
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.240151,-0.07870623330836951,-0.13058803694272397,1.126481056213379,3.9056968688964844,3.533854,-0.08055924597167952,-0.0037412643432617188
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.234805,-0.08214429972758064,-0.1329052074566426,1.1213006973266602,3.900515556335449,3.538576,-0.08528124597167963,-0.0017158985137939453
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.245496,-0.07526880999922539,-0.12827129986885644,1.126481056213379,3.9056968688964844,3.0,0.4532947540283203,-0.003694295883178711
2026-08-07 14:50:55,3.4532947540283203,3.383535385131836,3.0,-0.23314975905472068,-0.23467909868759704,1.131662368774414,3.9056968688964844,3.0,0.4532947540283203,-0.0015704631805419922
