timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,-0.0030579566955566406
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.614253044128418,3.900515556335449,1.682803,-0.027543867614746143,-0.003064870834350586
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.309644,-0.304113194589117,1.6124916605988098,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0015189647674560547
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.614253044128418,3.900515556335449,1.682803,-0.027543867614746143,-0.0029871463775634766
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.598710060119629,3.9056968688964844,1.682803,-0.027543867614746143,-0.002437114715576172
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0005621910095214844
2026-08-07 15:13:24,1.660440444946289,3.2903032302856445,3.298953,-0.3099855603371576,1.6027744723641126,-1.6090717315673828,3.900515556335449,1.0,0.6604404449462891,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.678081,-0.022821867614746028,-0.004264116287231445
2026-08-07 15:13:24,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.003011465072631836
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,-0.0034592151641845703
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0026624202728271484
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.692247,-0.03698786761474615,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:24,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:25,1.660440444946289,3.2903032302856445,3.298953,-0.3099855603371576,1.6027744723641126,-1.603891372680664,3.9056968688964844,1.682803,-0.022362555053710986,-0.0028200149536132812
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.0022706985473632812
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,-0.0019373893737792969
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.001024007797241211
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.282916,-0.32130224046503864,1.6009066749093186,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0035288333892822266
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,-0.003486156463623047
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.673359,-0.018099867614746135,-0.002415895462036133
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0020051002502441406
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,-0.0032186508178710938
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.678081,-0.022821867614746028,-0.004137992858886719
2026-08-07 15:13:25,1.660440444946289,3.2903032302856445,3.293607,-0.3134236267563687,1.600457301850194,-1.603891372680664,3.9056968688964844,1.682803,-0.022362555053710986,0.0
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:25,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0031638145446777344
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.6090717315673828,3.900515556335449,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,-0.0035293102264404297
2026-08-07 15:13:26,1.660440444946289,3.2903032302856445,3.288262,-0.31686105006551285,1.5981405647763265,-1.6090717315673828,3.900515556335449,1.682803,-0.022362555053710986,-0.004277229309082031
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:26,1.660440444946289,3.2903032302856445,3.293607,-0.3134236267563687,1.600457301850194,-1.603891372680664,3.9056968688964844,1.687525,-0.02708455505371088,0.0
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0033380985260009766
2026-08-07 15:13:26,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,-0.0024156570434570312
2026-08-07 15:13:26,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,-0.0030155181884765625
2026-08-07 15:13:26,1.660440444946289,3.295482635498047,3.293607,-0.31775730910010314,1.6032937495754067,-1.603891372680664,3.9056968688964844,1.682803,-0.022362555053710986,0.0
