timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:43:37,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.00310516357421875
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.0012080669403076172
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.003318309783935547
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0037658214569091797
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0003981590270996094
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.008135795593261719
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.3708200454711914,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.3708200454711914,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0031447410583496094
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.256188,0.2762273156432657,0.2528794344082601,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0012443065643310547
2026-08-07 15:43:38,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:38,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0025386810302734375
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.003732919692993164
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.0030732154846191406
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0037801265716552734
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.003954887390136719
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.0015401840209960938
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.27757,0.2899782950999762,0.26214724958383256,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.002536773681640625
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.001800537109375
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0023183822631835938
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.0036935806274414062
2026-08-07 15:43:39,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0003101825714111328
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0048198699951171875
2026-08-07 15:43:39,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:40,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:40,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:40,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.003509998321533203
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.27757,0.2899782950999762,0.26214724958383256,-0.3708200454711914,3.900515556335449,2.801933,-0.05334348431396485,-0.005068778991699219
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.002792835235595703
2026-08-07 15:43:40,2.748589515686035,2.8137826919555664,3.272225,0.2822071894470979,0.262666960235178,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.002932310104370117
2026-08-07 15:43:40,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.0025224685668945312
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,0.0
2026-08-07 15:43:40,2.748589515686035,2.8137826919555664,3.266879,0.2787691230278865,0.2603497897212591,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.002044200897216797
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,0.0
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.003849029541015625
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.272225,0.2865408717908323,0.25983051250996525,-0.36563873291015625,3.900515556335449,2.801933,-0.05334348431396485,-0.0020151138305664062
2026-08-07 15:43:40,2.748589515686035,2.808603286743164,3.266879,0.28310280537162097,0.2575133419960463,-0.36563873291015625,3.900515556335449,2.797211,-0.048621484313964736,-0.002109527587890625
