timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.846491813659668,3.9056968688964844,3.84551,-0.08131551147460936,0.0
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,-0.0034613609313964844
2026-08-07 15:03:14,3.769375801086426,3.797901153564453,3.256188,-0.3539038112231357,-0.2068145323787895,3.846491813659668,3.9056968688964844,3.850233,-0.08085719891357401,-0.0032346248626708984
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.846491813659668,3.9056968688964844,3.84551,-0.08131551147460936,-0.0032761096954345703
2026-08-07 15:03:14,3.7641944885253906,3.7927207946777344,3.256188,-0.3505724549067894,-0.2045682217269727,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.0036773681640625
2026-08-07 15:03:14,3.769375801086426,3.7927207946777344,3.266879,-0.3426938411981195,-0.20501759478609738,3.841310501098633,3.9056968688964844,3.84551,-0.0761341989135742,-0.00495600700378418
2026-08-07 15:03:14,3.7641944885253906,3.7927207946777344,3.261533,-0.34713503159764525,-0.20225148465310516,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.003552675247192383
2026-08-07 15:03:14,3.769375801086426,3.797901153564453,3.261533,-0.35046638791399154,-0.20449779530492196,3.841310501098633,3.9056968688964844,3.850233,-0.08085719891357401,-0.0016307830810546875
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.840789,-0.07659451147460938,0.0
2026-08-07 15:03:14,3.769375801086426,3.797901153564453,3.261533,-0.35046638791399154,-0.20449779530492196,3.841310501098633,3.9056968688964844,3.84551,-0.0761341989135742,-0.0020127296447753906
2026-08-07 15:03:14,3.769375801086426,3.797901153564453,3.256188,-0.3539038112231357,-0.2068145323787895,3.841310501098633,3.9056968688964844,3.840789,-0.07141319891357423,-0.0026128292083740234
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,-0.0020139217376708984
2026-08-07 15:03:14,3.769375801086426,3.797901153564453,3.256188,-0.3539038112231357,-0.2068145323787895,3.846491813659668,3.9056968688964844,3.84551,-0.0761341989135742,-0.0020308494567871094
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.250842,-0.3583450016226615,-0.20404842224579733,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.0028836727142333984
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.003395557403564453
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,-0.003347635269165039
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.0020437240600585938
2026-08-07 15:03:14,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.910879135131836,3.850233,-0.08603851147460917,-0.0017571449279785156
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.0020151138305664062
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,0.0
2026-08-07 15:03:15,3.7641944885253906,3.7927207946777344,3.261533,-0.34713503159764525,-0.20225148465310516,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.002009868621826172
2026-08-07 15:03:15,3.769375801086426,3.797901153564453,3.266879,-0.34702832149478047,-0.2021806247910033,3.841310501098633,3.9056968688964844,3.84551,-0.0761341989135742,0.0
2026-08-07 15:03:15,3.769375801086426,3.7927207946777344,3.256188,-0.34956933092647474,-0.20965150237388352,3.836130142211914,3.900515556335449,3.850233,-0.08085719891357401,-0.003487110137939453
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.9056968688964844,3.854955,-0.09076051147460928,-0.0036945343017578125
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.854955,-0.09076051147460928,-0.001245260238647461
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.836130142211914,3.9056968688964844,3.84551,-0.08131551147460936,0.0
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.003367900848388672
2026-08-07 15:03:15,3.7641944885253906,3.7927207946777344,3.261533,-0.34713503159764525,-0.20225148465310516,3.841310501098633,3.900515556335449,3.84551,-0.08131551147460936,0.0
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.900515556335449,3.850233,-0.08603851147460917,0.0
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,-0.0035631656646728516
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.0028808116912841797
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.850233,-0.08603851147460917,-0.0037331581115722656
2026-08-07 15:03:15,3.7641944885253906,3.7927207946777344,3.256188,-0.3505724549067894,-0.2045682217269727,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.0045855045318603516
2026-08-07 15:03:15,3.769375801086426,3.797901153564453,3.256188,-0.3539038112231357,-0.2068145323787895,3.841310501098633,3.9056968688964844,3.850233,-0.08085719891357401,-0.0017211437225341797
2026-08-07 15:03:15,3.769375801086426,3.797901153564453,3.245496,-0.36077994406155794,-0.21144887340662677,3.841310501098633,3.9056968688964844,3.84551,-0.0761341989135742,0.0
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.9056968688964844,3.850233,-0.08603851147460917,-0.0020284652709960938
2026-08-07 15:03:15,3.7641944885253906,3.797901153564453,3.250842,-0.3583450016226615,-0.20404842224579733,3.841310501098633,3.9056968688964844,3.840789,-0.07659451147460938,-0.003420114517211914
2026-08-07 15:03:15,3.7641944885253906,3.7927207946777344,3.261533,-0.34713503159764525,-0.20225148465310516,3.841310501098633,3.9056968688964844,3.854955,-0.09076051147460928,-0.0023376941680908203
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,0.0
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.0011692047119140625
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.0032024383544921875
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.9056968688964844,3.854955,-0.09076051147460928,-0.0035600662231445312
2026-08-07 15:03:16,3.7641944885253906,3.7927207946777344,3.256188,-0.3505724549067894,-0.2045682217269727,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,0.0
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.836130142211914,3.9056968688964844,3.850233,-0.08603851147460917,-0.0010080337524414062
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.9056968688964844,3.850233,-0.08603851147460917,-0.0061304569244384766
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.250842,-0.3583450016226615,-0.20404842224579733,3.846491813659668,3.9056968688964844,3.84551,-0.08131551147460936,-0.0031435489654541016
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,-0.00431060791015625
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.250842,-0.3583450016226615,-0.20404842224579733,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.0034787654876708984
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.261533,-0.3514695118943062,-0.19941451465801113,3.836130142211914,3.900515556335449,3.850233,-0.08603851147460917,-0.0036835670471191406
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.0034804344177246094
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.266879,-0.3480314454750951,-0.19709734414409247,3.841310501098633,3.9056968688964844,3.854955,-0.09076051147460928,-0.0020139217376708984
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.900515556335449,3.84551,-0.08131551147460936,-0.0034627914428710938
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.850233,-0.08603851147460917,-0.0032720565795898438
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.841310501098633,3.9056968688964844,3.84551,-0.08131551147460936,-0.002008676528930664
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.84551,-0.08131551147460936,-0.0029439926147460938
2026-08-07 15:03:16,3.7641944885253906,3.797901153564453,3.256188,-0.35490693520345035,-0.20173125173187867,3.836130142211914,3.900515556335449,3.850233,-0.08603851147460917,0.0
