timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.006061,-0.09678022302246081,-0.0010318756103515625
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003069162368774414
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.987173,-0.0778922230224608,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.170658,-0.42949412518189395,-0.3499431464858109,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0025985240936279297
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0023179054260253906
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.165312,-0.4329321916011051,-0.3522603169997295,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:32,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0035293102264404297
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.02889084815979004
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0030231475830078125
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,-0.0037047863006591797
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.14393,-0.4466831710578156,-0.36152813217530183,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0032405853271484375
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0029535293579101562
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0004956722259521484
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.14393,-0.4466831710578156,-0.36152813217530183,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0025386810302734375
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002702474594116211
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0035359859466552734
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.006061,-0.09678022302246081,-0.002012968063354492
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002861499786376953
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,4.0,-0.09071922302246094,-0.0013816356658935547
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:33,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.6467695236206055,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:33,3.909280776977539,3.860055923461914,3.149276,-0.4475795849352654,-0.3563739916662892,1.126481056213379,6.6467695236206055,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.007253885269165039
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0011374950408935547
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0004291534423828125
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0020339488983154297
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,0.0
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0018768310546875
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002544879913330078
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:34,3.909280776977539,3.860055923461914,3.159967,-0.4407040952069101,-0.351740084078503,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.004375934600830078
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0036182403564453125
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0027208328247070312
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.1,-0.474934996309583,-0.38056915362619015,1.126481056213379,6.641587257385254,3.987173,-0.0778922230224608,-0.0031418800354003906
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.1,-0.474934996309583,-0.38056915362619015,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0035386085510253906
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.14393,-0.4466831710578156,-0.36152813217530183,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0003180503845214844
2026-08-07 15:19:34,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003091573715209961
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0029850006103515625
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002567768096923828
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0015110969543457031
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0017714500427246094
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.14393,-0.4466831710578156,-0.36152813217530183,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.001661062240600586
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002498626708984375
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0010864734649658203
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.6467695236206055,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002070188522338867
2026-08-07 15:19:35,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0007579326629638672
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.6467695236206055,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.010783,-0.10150222302246092,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0048580169677734375
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.001678466796875
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0025377273559570312
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0020165443420410156
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003072023391723633
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0029909610748291016
2026-08-07 15:19:36,3.909280776977539,3.8548755645751953,3.165312,-0.4329321916011051,-0.3522603169997295,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0033369064331054688
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.6467695236206055,3.991894,-0.08261322302246077,-0.0036191940307617188
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,-0.004193305969238281
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0032117366790771484
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.004528045654296875
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0017576217651367188
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0033371448516845703
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003029346466064453
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002014636993408203
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0015158653259277344
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.003799915313720703
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003226757049560547
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,-0.003900289535522461
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0034575462341308594
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.14393,-0.4466831710578156,-0.36152813217530183,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,-0.003768444061279297
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.636406898498535,3.991894,-0.08261322302246077,-0.003305196762084961
2026-08-07 15:19:37,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002778768539428711
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.10034990310668945
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,0.0
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0030717849731445312
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0020380020141601562
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0015473365783691406
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002048015594482422
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0020394325256347656
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,-0.003256559371948242
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0020439624786376953
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002531766891479492
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,4.001338,-0.09205722302246055,-0.0019423961639404297
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0020139217376708984
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0031468868255615234
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002014636993408203
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.0,-0.5392460030288353,-0.42391315874999697,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0033416748046875
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.0,-0.5392460030288353,-0.42391315874999697,1.126481056213379,6.641587257385254,3.987173,-0.0778922230224608,-0.0020089149475097656
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.003146648406982422
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0013165473937988281
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0030231475830078125
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0030870437622070312
2026-08-07 15:19:38,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.131662368774414,6.641587257385254,3.991894,-0.08261322302246077,-0.002012014389038086
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0034461021423339844
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.003189563751220703
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003226041793823242
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0019261837005615234
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0027458667755126953
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.154621,-0.43980768132946024,-0.35689422458751574,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.0018100738525390625
2026-08-07 15:19:39,3.909280776977539,3.860055923461914,3.154621,-0.4441421616261212,-0.35405725459242166,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.0033407211303710938
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.138584,-0.4501212374770269,-0.36384530268922066,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002045869827270508
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.002011537551879883
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.149276,-0.44324510463860445,-0.3592109616613833,1.126481056213379,6.641587257385254,3.991894,-0.08261322302246077,-0.002015829086303711
2026-08-07 15:19:39,3.909280776977539,3.8548755645751953,3.159967,-0.43636961491024917,-0.354577054073597,1.126481056213379,6.641587257385254,3.996617,-0.08733622302246102,-0.003079652786254883
